25413 10382243 0 0 0.478260874748 0.338061690331 0.168421030045 0.170251309872
27779 206160056 0 0 0.456521749496 0.365148365498 0.157534241676 0.109108939767
36027 90139860 0 0 0.354166686535 0.377964496613 1 1
38735 203329570 1 1 0.622641503811 0.676123380661 0.0136363506317 0.0
33765 204563770 0 0 0.509803891182 0.474341630936 0.212244868279 0.0885614901781
37859 208504179 0 0 0.612244904041 0.676123380661 0.204419910908 0.0481125228107
34363 208226696 0 0 0.338709652424 0.421637028456 0.0541871786118 0.0
37162 203514304 0 0 0.406779646873 0.387298315763 0.0107526779175 0.0
33278 206808441 1 1 0.391304373741 0.507092535496 0.129310369492 0.38924947381
33985 207388756 0 0 0.403508782387 0.408248275518 0.114754080772 0.263523161411
34278 208504307 0 0 0.604651153088 0.566946744919 0.369098722935 0.386243641376
36381 208226696 0 0 0.539682507515 0.632455527782 0.0641711354256 0.141421362758
36023 90141687 0 0 0.756756782532 0.670820355415 0.0769230723381 0.0
25902 207390618 0 0 0.370370388031 0.428571432829 0.188571453094 0.0577350221574
36864 209869989 0 0 0.483870983124 0.426401436329 1 1
26346 90128649 0 0 0.399999976158 0.353553384542 0.141414165497 0.25
28225 90148541 0 0 0.592592597008 0.61721342802 0.287179470062 0.408248275518
34905 207514566 0 0 0.5 0.447213590145 0.0643564462662 0.0
36080 207679756 0 0 0.345454573631 0.358568578959 0.311023592949 0.395284712315
30585 202537962 0 0 0.391304373741 0.166666671634 0.07094591856 0.074535600841
37469 206808445 0 0 0.381818175316 0.474341630936 0.108786582947 0.0845154225826
33044 201953025 0 0 0.560000002384 0.61721342802 0.0967742204666 0.176776692271
36097 208464207 0 0 0.380952358246 0.390360027552 0.311111092567 0.233126193285
20461 209122918 0 0 0.428571403027 0.547722518444 0.0270270109177 0.0
38457 206576717 0 0 0.517857134342 0.338061690331 0.0153846144676 0.0
36367 208930717 0 0 0.25 0.353553414345 0.177083313465 0.171184197068
31924 206356233 0 0 0.452830195427 0.668153107166 1 1
33177 208656495 0 0 0.350877165794 0.433012723923 0.225352108479 0.391924768686
33158 207338961 1 1 0.478260874748 0.717137157917 0.0401069521904 0.280056029558
13202 10379358 1 1 0.897435903549 0.800000011921 0.428571403027 0.286038786173
33765 208504099 0 0 0.843137264252 0.721687853336 0.204081654549 0.132842227817
38329 209253738 0 0 0.399999976158 0.142857149243 1 1
33997 206812380 0 0 0.699999988079 0.61721342802 0.352112650871 0.472455590963
36020 202861078 0 0 0.60416662693 0.571428596973 0.208333313465 0.138675048947
33643 206928606 0 0 0.313432812691 0.353553384542 0.181818187237 0.128300055861
34370 207390706 1 1 0.66666662693 0.783349454403 0.144654095173 0.177821695805
34881 209297157 0 0 0.533333301544 0.316227763891 0.125461280346 0.0941763222218
33630 207391014 0 0 0.336448609829 0.40422603488 1 1
34976 208296017 0 0 0.388059675694 0.358568578959 1 1
22100 203185276 0 0 0.464285731316 0.462910056114 0.0263158082962 0.0
38800 207654106 0 0 0.447058796883 0.602464079857 0.229452073574 0.464834809303
33924 208112355 0 0 0.388888895512 0.433012723923 0.220858871937 0.241943344474
37045 207391014 0 0 0.373831748962 0.438763469458 1 1
37825 207682397 0 0 0.359375 0.37796446681 0.0213675498962 0.0
34130 207390452 0 0 0.475409865379 0.426401436329 1 1
31836 203340101 0 0 0.388888895512 0.144337564707 0.171597659588 0.223606795073
36053 90139860 0 0 0.354166686535 0.338061690331 1 1
37648 204736197 0 0 0.519999980927 0.433012723923 0.0180723071098 0.0
30585 202537969 0 0 0.391304373741 0.333333343267 0.138513505459 0.13608276844
37686 204222207 0 0 0.490909099579 0.408248275518 0.0541871786118 0.127000123262
34282 207514566 1 1 0.567567586899 0.612372398376 0.105691075325 0.182574182749
33280 205665803 0 0 0.255813956261 0.408248275518 1 1
37403 205599985 0 0 0.421052634716 0.445435404778 0.168627440929 0.277777791023
34496 210399907 0 0 0.533333301544 0.507092535496 0.134920656681 0.164398998022
25670 207390671 0 0 0.464285731316 0.433012723923 0.189189195633 0.335410177708
28272 208294727 0 0 0.530303001404 0.51639777422 0.186868667603 0.0629940778017
33831 207390665 0 0 0.465909063816 0.418121010065 0.117824792862 0.165647283196
33490 206917815 0 0 0.392857134342 0.375 0.178988337517 0.198029518127
27810 208112358 0 0 0.489795923233 0.566946744919 0.297872364521 0.279508501291
37257 209208718 0 0 0.560606062412 0.680413842201 1 1
33471 208656497 0 0 0.333333313465 0.5 0.230425059795 0.373723745346
33569 207388754 0 0 0.358208954334 0.492365956306 0.123456776142 0.30499714613
25788 204587803 0 0 0.571428537369 0.356348335743 1 1
32630 207554111 1 1 0.754716992378 0.801783680916 0.0462046265602 0.0790569409728
38278 202070149 0 0 0.484375 0.597614347935 0.248365998268 0.447213590145
33044 203388440 0 0 0.56097561121 0.333333343267 0.18548387289 0.0
33564 210227261 0 0 0.162790715694 0.5 0.192660570145 0.0398409552872
33717 206928604 1 1 0.333333313465 0.530330121517 0.195238113403 0.453557342291
38323 204569292 0 0 0.315068483353 0.319801062346 1 1
34304 207656388 0 0 0.399999976158 0.358568578959 0.274193525314 0.33541020751
28190 204292473 0 0 0.277777791023 0.5 1 1
34858 208504297 0 0 0.449999988079 0.335410177708 0.170040488243 0.087287157774
37142 206917817 0 0 0.392156839371 0.400891840458 0.171232879162 0.228217720985
17191 203329569 0 0 0.343283593655 0.433012723923 1 1
28148 203131413 1 0 0.431034505367 0.408248275518 1 1
31970 208171630 0 0 0.404255330563 0.166666671634 0.0612745285034 0.0550481900573
37308 210566840 0 0 0.462962985039 0.474341630936 0.271226406097 0.27500000596
38550 208112355 0 0 0.421052634716 0.433012723923 0.231527090073 0.149071201682
34304 210520736 0 0 0.309090912342 0.51639777422 1 1
36458 208226692 0 0 0.5 0.600000023842 0.0628272294998 0.141421362758
30594 204849801 0 0 0.475409865379 0.474341630936 0.228571414948 0.27216553688
37110 208154550 0 0 0.528301894665 0.30860671401 0.131868124008 0.166666671634
37462 209026638 1 1 0.323943674564 0.603022694588 1 1
34303 209306028 0 0 0.399999976158 0.358568578959 0.149999976158 0.132067635655
13954 207391020 0 0 0.378378391266 0.25 0.173913061619 0.0
7936 202537967 0 0 0.361702144146 0.447213590145 0.289017319679 0.144337579608
38587 10326220 0 0 0.379999995232 0.288675129414 0.0505617856979 0.0
25550 90120953 0 0 0.603773593903 0.683763444424 0.0611110925674 0.113227710128
37052 202870184 0 0 0.396825373173 0.400891840458 1 1
38574 208455893 0 0 0.418604671955 0.666666686535 0.164102554321 0.0384900160134
34496 208455893 0 0 0.37777775526 0.462910056114 0.186507940292 0.169790551066
28205 207543188 0 0 0.439560413361 0.492365956306 0.0734265446663 0.147042915225
36083 206362623 1 1 0.66666662693 0.666666686535 0.196850419044 0.495073795319
37474 208930717 0 0 0.216666638851 0.375 0.215017080307 0.241402283311
34000 207934192 1 1 0.367346942425 0.755928993225 0.222222208977 0.220970869064
33275 206808430 1 0 0.66666662693 0.866025447845 1 1
13954 207543189 0 0 0.301886796951 0.408248275518 0.169354856014 0.325395673513
34610 207543196 0 0 0.431578934193 0.714434504509 0.0589812397957 0.0632455572486
28951 210239335 0 0 0.754716992378 0.507092535496 1 1
37192 209656962 0 0 0.5 0.75 1 1
35384 207390502 0 0 0.296296298504 0.166666671634 0.255813956261 0.0715198591352
37859 207390507 0 0 0.425531923771 0.676123380661 0.226519346237 0.0445435419679
26346 210441817 0 0 0.520547986031 0.25 1 1
37964 209114552 0 0 0.472727298737 0.577350258827 0.337552726269 0.576859951019
13954 90105056 0 0 0.393939375877 0.75 0.18548387289 0.297044277191
34056 205599984 0 0 0.372881352901 0.400891840458 0.193415641785 0.304290294647
37187 209656955 0 0 0.490196049213 0.75 1 1
32563 206783262 0 0 0.574468076229 0.433012723923 0.227467834949 0.192450091243
35216 207390507 0 0 0.166666686535 0.40000000596 0.21875 0.115727514029
33591 207388752 0 0 0.373134315014 0.36927446723 0.096096098423 0.149071201682
34150 207514566 0 0 0.550000011921 0.408248275518 0.0882353186607 0.166666671634
13580 90125786 0 0 0.373134315014 0.408248275518 0.0584795475006 0.115470044315
33382 207876535 0 0 0.560000002384 0.492365956306 0.245398759842 0.184302449226
33272 207390682 0 0 0.441176474094 0.25 0.0729613900185 0.0
29950 204559211 0 0 0.693181812763 0.588348388672 1 1
33271 205665803 0 0 0.25 0.408248275518 1 1
36021 208226694 0 0 0.387096762657 0.421637028456 0.0689654946327 0.141421362758
35306 207543196 1 1 0.552631616592 0.89442718029 0.0802919864655 0.147042915225
34661 208504396 0 0 0.485714256763 0.246182978153 0.0289255976677 0.11624763906
38813 209656959 0 0 0.384615361691 0.447213590145 1 1
37915 207390673 0 0 0.547169804573 0.462910056114 0.296747982502 0.332181930542
36388 208226689 0 0 0.548387110233 0.632455527782 0.0648648738861 0.141421362758
36149 205691190 0 0 0.343283593655 0.447213590145 1 1
37877 210258465 0 0 0.466666638851 0.51639777422 0.223529398441 0.312127411366
36102 203201062 0 0 0.404761910439 0.365148365498 0.0726495981216 0.0
33443 207390644 0 0 0.58490562439 0.474341630936 0.0467836260796 0.142857149243
26082 204274644 0 0 0.202531635761 0.40000000596 1 1
28981 204559208 0 0 0.54166662693 0.569802880287 1 1
35800 204206937 0 0 0.347826063633 0.433012723923 1 1
34021 209208661 0 0 0.399999976158 0.358568578959 0.149999976158 0.132067635655
33999 204254738 0 0 0.539999961853 0.507092535496 0.224264681339 0.228217720985
36029 202785722 1 1 0.66666662693 0.676123380661 0.262135922909 0.478091448545
37183 209656959 0 0 0.403846144676 0.375 1 1
35031 208226457 0 0 0.333333313465 0.333333343267 1 1
29758 201692705 0 0 0.66666662693 0.730296730995 0.234741806984 0.37947332859
23325 202456903 1 1 0.450704216957 0.639602124691 1 1
34637 208409785 0 0 0.432432413101 0.341881722212 1 1
36161 208171630 0 0 0.519999980927 0.433012723923 0.0924657583237 0.191273018718
38726 90120953 0 0 0.280487775803 0.314485430717 0.0510638356209 0.100503787398
33471 207959814 0 0 0.557692289352 0.61721342802 0.118568241596 0.155699789524
19112 206160056 0 0 0.536585330963 0.547722518444 0.179487168789 0.125
35663 207536226 1 1 0.600000023842 0.462910056114 0.125698328018 0.320507973433
37716 90145560 0 0 0.619718313217 0.714434504509 0.051546394825 0.0
20466 203388440 0 0 0.487804889679 0.365148365498 0.246913552284 0.129099443555
38733 203201062 0 0 0.385714292526 0.387298315763 0.0742357969284 0.0
33485 208294727 0 0 0.555555582047 0.833333313465 0.110655725002 0.186339005828
34831 208226692 0 0 0.484848499298 0.5 0.0935251712799 0.150755673647
31836 203389465 0 0 0.375 0.144337564707 0.177514791489 0.0944911241531
35738 208973561 0 0 0.418181836605 0.462910056114 0.238805949688 0.0944911241531
25670 203021705 0 0 0.473684191704 0.433012723923 0.252252280712 0.25
37589 204787802 0 0 0.279069781303 0.365148365498 1 1
37907 210227261 0 0 0.383333325386 0.492365956306 0.194139182568 0.0
34904 205844283 0 0 0.465517222881 0.400891840458 0.0918728113174 0.0845154225826
26622 202451162 0 0 0.444444417953 0.474341630936 1 1
34609 207543191 0 0 0.284210503101 0.433012723923 0.176943719387 0.383761316538
22100 204736197 0 0 0.428571403027 0.400891840458 0.0263158082962 0.0
37110 207937987 0 0 0.521739125252 0.333333343267 0.258241772652 0.240771710873
29758 10326220 0 0 0.459999978542 0.316227763891 0.0422534942627 0.0
37110 206808441 0 0 0.413043498993 0.365148365498 0.0824176073074 0.0645497217774
26346 202900030 0 0 0.353846132755 0.176776692271 0.12626260519 0.166666671634
37646 201692677 0 0 0.590909123421 0.547722518444 0.0239520668983 0.0
33471 208154550 0 0 0.58490562439 0.771516740322 0.120805382729 0.233549669385
13701 90111702 0 0 0.77586209774 0.534522473812 0.0480349063873 0.0
23837 202812646 0 0 0.346153855324 0.377964496613 0.22807019949 0.0491473153234
25388 90120953 0 0 0.404761910439 0.606091499329 0.0558659434319 0.0
38550 208504304 0 0 0.438596487045 0.474341630936 0.236453175545 0.0907218381763
34831 206892902 0 0 0.360655725002 0.421637028456 0.0143885016441 0.0
38500 208787116 1 0 0.510638296604 0.462910056114 1 1
16003 208117926 0 0 0.199999988079 0.0 1 1
38343 207538225 0 0 0.56097561121 0.53300178051 0.0633333325386 0.0690065547824
37142 206928380 0 0 0.375 0.285714298487 0.174657523632 0.122474484146
34941 207934191 0 0 0.604651153088 0.566946744919 0.32781457901 0.570087730885
35186 210521578 0 0 0.240506350994 0.455842316151 1 1
37196 209656956 1 1 0.591836690903 1.0 1 1
36309 209000385 0 0 0.465753436089 0.589255690575 1 1
30457 207390171 1 1 0.2909091115 0.5 0.252336442471 0.235702261329
28067 203922244 1 1 0.865384578705 1.0 0.159090936184 0.0845154225826
20453 201692648 0 0 0.399999976158 0.40000000596 0.0485436916351 0.0
37468 206928384 0 0 0.420289874077 0.447213590145 0.256809353828 0.278243333101
37646 201692695 0 0 0.613636374474 0.730296730995 0.0299401283264 0.223606795073
36861 208504421 0 0 0.483870983124 0.426401436329 0.0747330784798 0.255030691624
33471 206808445 0 0 0.444444417953 0.365148365498 0.064876973629 0.0603022687137
38434 206812380 0 0 0.574999988079 0.462910056114 0.281553387642 0.283473372459
38451 208226470 0 0 0.2909091115 0.154303357005 1 1
33790 209208663 0 0 0.29545456171 0.30860671401 1 1
23537 203329569 0 0 0.417910456657 0.400891840458 1 1
33788 207543189 0 0 0.26415091753 0.30860671401 0.069536447525 0.143222972751
28205 202537969 0 0 0.351648330688 0.301511347294 0.153846144676 0.134231209755
37405 208504300 0 0 0.354166686535 0.30860671401 0.263736248016 0.130682051182
34092 207900177 0 0 0.345454573631 0.478091448545 0.293906807899 0.381246447563
32228 208715736 0 0 0.449275374413 0.23570227623 1 1
33639 206928604 0 0 0.411764681339 0.377964496613 0.240259766579 0.356348335743
32512 201935171 0 0 0.375 0.37796446681 0.207253873348 0.197814151645
35525 207543191 0 0 0.373333334923 0.474341630936 0.21484375 0.351763248444
32280 205985717 0 0 0.380952358246 0.353553384542 1 1
35843 204587971 0 0 0.423076927662 0.277350097895 1 1
37120 206419131 0 0 0.347826063633 0.333333343267 0.0964187383652 0.10206206888
37110 205145879 0 0 0.304347813129 0.333333343267 0.032967031002 0.0
31970 207502093 0 0 0.35526317358 0.436435759068 0.203431367874 0.192668661475
37650 201692679 0 0 0.555555582047 0.547722518444 0.0357142686844 0.223606795073
25990 204264643 0 0 0.227272748947 0.283473372459 1 1
33664 205520997 1 1 0.729729771614 0.89442718029 0.25 0.394055187702
39054 207390496 1 0 0.670731663704 0.591607928276 0.0522388219833 0.0
33047 209122924 0 0 0.604651153088 0.5 0.0479999780655 0.0
34095 207660499 0 0 0.36206895113 0.282842725515 0.250922501087 0.350823193789
34442 208455894 1 1 0.419354856014 0.707106769085 0.129533708096 0.0800640806556
34981 208294717 0 0 0.5 0.319801062346 0.0967742204666 0.119522862136
33490 207502093 1 0 0.513157904148 0.661437869072 0.326848268509 0.525104999542
33488 207527632 0 0 0.37209302187 0.333333343267 0.205702662468 0.279399365187
20466 201692677 0 0 0.600000023842 0.600000023842 0.0370370149612 0.0
34003 207900177 0 0 0.418181836605 0.358568578959 0.286666691303 0.381246447563
23837 202635467 1 1 0.711538434029 0.845154225826 0.192982435226 0.0601929277182
38483 204407682 0 1 0.54166662693 0.53300178051 0.16487455368 0.353553414345
37202 210401458 0 0 0.379999995232 0.474341630936 0.0116618275642 0.0
33175 205844283 0 0 0.379310369492 0.400891840458 0.10185188055 0.0
29806 90138537 0 0 0.433962285519 0.408248275518 0.153846144676 0.0
25788 204587971 0 0 0.628205120564 0.369800120592 1 1
36149 207907550 1 1 0.551020383835 0.288675129414 1 1
33784 207543192 0 0 0.417910456657 0.5 0.103321015835 0.13608276844
33922 208112355 0 0 0.388888895512 0.433012723923 0.220858871937 0.241943344474
33477 208154551 1 1 0.673076927662 0.925820112228 0.120000004768 0.231455028057
31970 207552185 0 0 0.28865981102 0.316227763891 0.210784316063 0.254256695509
33160 207390656 0 0 0.442857146263 0.597614347935 0.0373333096504 0.210042014718
33458 207682339 0 0 0.216666638851 0.447213590145 0.0637254714966 0.0
33998 207925431 0 0 0.428571403027 0.547722518444 0.226415097713 0.129099443555
37964 210399746 0 0 0.489795923233 0.408248275518 0.147679328918 0.119736872613
33488 207542597 0 0 0.596153855324 0.61721342802 0.109979629517 0.147844254971
34727 207534895 0 0 0.709090948105 0.762770056725 0.039370059967 0.0
33966 90120953 0 0 0.363636374474 0.455842316151 0.0544554591179 0.0
33790 204222472 0 0 0.490566015244 0.462910056114 0.126050412655 0.233549669385
35693 209310260 0 0 0.510204076767 0.5 0.0820895433426 0.237170815468
28982 204559210 0 0 0.40963858366 0.510310351849 1 1
11801 206722262 1 0 0.443037986755 0.502518951893 1 1
28059 90148541 0 0 0.615384578705 0.61721342802 0.298429310322 0.408248275518
34309 208111903 0 0 0.419354856014 0.408248275518 0.214285731316 0.0811107084155
34130 210399907 0 0 0.489795923233 0.474341630936 0.205263137817 0.309492230415
35431 207506253 0 0 0.390625 0.387298315763 0.0909090638161 0.0559016987681
35987 209687172 0 0 0.396226406097 0.462910056114 0.327433645725 0.303894847631
38574 207925432 0 0 0.414634168148 0.547722518444 0.133333325386 0.179786622524
34904 208294927 1 0 0.396551728249 0.790569424629 0.204946994781 0.407717764378
21267 203087865 1 1 0.533333301544 0.707106769085 1 1
33638 207659192 1 1 0.658536553383 0.912870883942 0.196428596973 0.480384469032
34824 208294727 0 0 0.383333325386 0.408248275518 0.167832195759 0.280975729227
36308 208296017 0 0 0.358208954334 0.316227763891 1 1
33788 206854534 0 0 0.452830195427 0.377964496613 0.0794702172279 0.0
35111 202827684 0 0 0.472727298737 0.559017002583 0.0982658863068 0.0
34092 207679756 1 1 0.345454573631 0.717137157917 0.297491014004 0.533744990826
20466 10379358 0 0 0.475000023842 0.40000000596 0.271604955196 0.174077659845
